id	clr	W
;	1.3579810965124102	1
Eukaryota:nucl;Cryptista:nucl	10.603610660651897	3
Eukaryota:plas;Archaeplastida:plas	5.425413816018534	0
Eukaryota;	0.00016146088202595774	1
Eukaryota;Amoebozoa	0.9936940269684856	0
Eukaryota;Archaeplastida	2.514215725133483	1
Eukaryota;CRuMs	4.305962906578819	2
Eukaryota;Cryptista	1.7443464636674761	0
Eukaryota;Excavata	0.039755500228287596	0
Eukaryota;Haptista	54.83300731134817	7
Eukaryota;Obazoa	23.30263311924169	5
Eukaryota;TSAR	0.5038522305106501	2
